   3.6500000e+01   6.7060358e-01   8.5306012e-03
   3.7500000e+01   6.6684482e-01   8.4590844e-03
   3.8500000e+01   7.0290398e-01   8.6615172e-03
   3.9500000e+01   7.0044286e-01   8.7132213e-03
   4.0500000e+01   7.1281425e-01   8.7323926e-03
   4.1500000e+01   7.2363919e-01   8.8683989e-03
   4.2500000e+01   7.3652844e-01   8.8714210e-03
   4.3500000e+01   7.5102459e-01   8.9693701e-03
   4.4500000e+01   7.7312080e-01   9.1367362e-03
   4.5500000e+01   7.4503490e-01   8.8727004e-03
   4.6500000e+01   7.7193860e-01   9.0155187e-03
   4.7500000e+01   7.7273033e-01   9.1191399e-03
   4.8500000e+01   8.1009326e-01   9.3569138e-03
   4.9500000e+01   8.0421294e-01   9.3412574e-03
   5.0500000e+01   8.3058681e-01   9.5073323e-03
   5.1500000e+01   8.4637686e-01   9.5617602e-03
   5.2500000e+01   8.5163432e-01   9.6792927e-03
   5.3500000e+01   8.3802713e-01   9.5102402e-03
   5.4500000e+01   8.6042721e-01   3.6276890e-03
   5.5500000e+01   8.6590558e-01   3.6387504e-03
   5.6500000e+01   8.6942448e-01   3.6461170e-03
   5.7500000e+01   8.7821087e-01   3.6774842e-03
   5.8500000e+01   8.9473227e-01   3.6880651e-03
   5.9500000e+01   9.0143705e-01   3.7030565e-03
   6.0500000e+01   9.1431492e-01   3.7833555e-03
   6.1500000e+01   9.2893726e-01   3.8146080e-03
   6.2500000e+01   9.3284296e-01   3.7588973e-03
   6.3500000e+01   9.4503963e-01   3.8003814e-03
   6.4500000e+01   9.5082502e-01   3.8208167e-03
   6.5500000e+01   9.5888733e-01   3.8417019e-03
   6.6500000e+01   9.5904737e-01   3.8388724e-03
   6.7500000e+01   9.7571893e-01   3.8650258e-03
   6.8500000e+01   9.8313084e-01   3.8954392e-03
   6.9500000e+01   9.8139803e-01   3.8891468e-03
   7.0500000e+01   9.8997889e-01   3.9188299e-03
   7.1500000e+01   9.9385144e-01   3.9096653e-03
   7.2500000e+01   9.9184045e-01   3.8915066e-03
   7.3500000e+01   1.0000000e+00   3.9132344e-03
   7.4500000e+01   9.8819582e-01   3.8887471e-03
   7.5500000e+01   9.8387366e-01   3.8844657e-03
   7.6500000e+01   9.8242849e-01   3.8778594e-03
   7.7500000e+01   9.7311784e-01   3.8550054e-03
   7.8500000e+01   9.6637036e-01   3.8430370e-03
   7.9500000e+01   9.5740951e-01   3.8198410e-03
   8.0500000e+01   9.4826724e-01   3.7900778e-03
   8.1500000e+01   9.5239244e-01   3.8095109e-03
   8.2500000e+01   9.4135074e-01   3.8012977e-03
   8.3500000e+01   9.3285593e-01   3.7761057e-03
   8.4500000e+01   9.3387175e-01   3.7783614e-03
   8.5500000e+01   9.3501492e-01   3.7805287e-03
   8.6500000e+01   9.1395166e-01   3.7394983e-03
   8.7500000e+01   9.2534362e-01   3.7596648e-03
   8.8500000e+01   9.1832625e-01   3.7332726e-03
   8.9500000e+01   9.1200715e-01   3.7308902e-03
   9.0600000e+01   8.9877529e-01   3.6962255e-03
   9.1600000e+01   8.9508854e-01   3.7104618e-03
   9.2600000e+01   8.8861995e-01   3.6858184e-03
   9.3600000e+01   8.8091221e-01   3.6767139e-03
   9.4600000e+01   8.7718129e-01   3.6807611e-03
   9.5600000e+01   8.6068862e-01   3.6895755e-03
   9.6600000e+01   8.5367987e-01   1.8146036e-03
   9.6800000e+01   8.4602936e-01   1.8476415e-03
   9.7000000e+01   8.4726480e-01   1.8524125e-03
   9.7200000e+01   8.4633038e-01   1.8525847e-03
   9.7400000e+01   8.4532085e-01   1.8517818e-03
   9.7600000e+01   8.4422556e-01   1.8152961e-03
   9.7800000e+01   8.4158718e-01   1.8455921e-03
   9.8000000e+01   8.4105397e-01   1.8476690e-03
   9.8200000e+01   8.3910763e-01   1.8453089e-03
   9.8400000e+01   8.3651590e-01   1.8392491e-03
   9.8600000e+01   8.3598801e-01   1.8073442e-03
   9.8800000e+01   8.3316692e-01   1.8369322e-03
   9.9000000e+01   8.3227093e-01   1.8383467e-03
   9.9200000e+01   8.3363334e-01   1.8399203e-03
   9.9400000e+01   8.3534791e-01   1.8429416e-03
   9.9600000e+01   8.3964663e-01   1.8131000e-03
   9.9800000e+01   8.3979627e-01   1.8443409e-03
   1.0000000e+02   8.4786186e-01   1.8564353e-03
   1.0020000e+02   8.5414682e-01   1.8605216e-03
   1.0040000e+02   8.6338311e-01   1.8729515e-03
   1.0060000e+02   8.6920487e-01   1.8450304e-03
   1.0080000e+02   8.7037138e-01   1.8827233e-03
   1.0100000e+02   8.7707806e-01   1.8910381e-03
   1.0120000e+02   8.8091049e-01   1.8945118e-03
   1.0140000e+02   8.8256767e-01   1.8969662e-03
   1.0160000e+02   8.8852934e-01   1.8668735e-03
   1.0180000e+02   8.8763563e-01   1.8998800e-03
   1.0200000e+02   8.8601059e-01   1.9004633e-03
   1.0220000e+02   8.8879006e-01   1.9025427e-03
   1.0240000e+02   8.8805880e-01   1.9013041e-03
   1.0260000e+02   8.9052501e-01   1.8686494e-03
   1.0280000e+02   8.8688089e-01   1.9026890e-03
   1.0300000e+02   8.8765173e-01   1.9010993e-03
   1.0320000e+02   8.8078622e-01   1.8929361e-03
   1.0340000e+02   8.7718258e-01   1.8900689e-03
   1.0360000e+02   8.7439229e-01   1.8506000e-03
   1.0380000e+02   8.7000766e-01   1.8837222e-03
   1.0400000e+02   8.6772836e-01   1.8806572e-03
   1.0420000e+02   8.6404718e-01   1.8742818e-03
   1.0440000e+02   8.5887537e-01   1.8731915e-03
   1.0460000e+02   8.5711308e-01   1.8348859e-03
   1.0480000e+02   8.5415412e-01   1.8668147e-03
   1.0500000e+02   8.5634950e-01   1.8703536e-03
   1.0520000e+02   8.5126018e-01   1.8629073e-03
   1.0540000e+02   8.5067677e-01   1.8619293e-03
   1.0560000e+02   8.4941811e-01   1.8286073e-03
   1.0580000e+02   8.4605171e-01   1.8582896e-03
   1.0600000e+02   8.4823571e-01   1.8583366e-03
   1.0620000e+02   8.4376229e-01   1.8511324e-03
   1.0640000e+02   8.4365327e-01   1.8505592e-03
   1.0660000e+02   8.4387856e-01   1.8190244e-03
   1.0680000e+02   8.4201785e-01   1.8528831e-03
   1.0700000e+02   8.4388989e-01   1.8523085e-03
   1.0720000e+02   8.4141937e-01   1.8522344e-03
   1.0740000e+02   8.3563700e-01   1.8467822e-03
   1.0760000e+02   8.3494085e-01   1.8130612e-03
   1.0780000e+02   8.3472917e-01   1.8467975e-03
   1.0800000e+02   8.3414595e-01   1.8453491e-03
   1.0820000e+02   8.3104499e-01   1.8435122e-03
   1.0840000e+02   8.3100523e-01   1.8423862e-03
   1.0860000e+02   8.2275350e-01   1.7994297e-03
   1.0880000e+02   8.2287181e-01   1.8331786e-03
   1.0900000e+02   8.2050942e-01   1.8319160e-03
   1.0920000e+02   8.1897699e-01   1.8280071e-03
   1.0940000e+02   8.1639736e-01   1.8262433e-03
   1.0960000e+02   8.1157376e-01   1.7890432e-03
   1.0980000e+02   8.1493666e-01   1.8277930e-03
   1.1000000e+02   8.0928571e-01   1.8197889e-03
   1.1020000e+02   8.0983367e-01   1.8240580e-03
   1.1040000e+02   8.0705065e-01   1.8184446e-03
   1.1060000e+02   8.0574393e-01   1.7825350e-03
   1.1080000e+02   8.0399276e-01   1.8144263e-03
   1.1100000e+02   8.0500180e-01   1.8174580e-03
   1.1120000e+02   8.0538498e-01   1.8147330e-03
   1.1140000e+02   7.9931573e-01   1.8115361e-03
   1.1160000e+02   8.0178642e-01   1.7800737e-03
   1.1180000e+02   8.0021242e-01   1.8122005e-03
   1.1200000e+02   7.9798478e-01   1.8107345e-03
   1.1220000e+02   7.9784264e-01   1.8099880e-03
   1.1240000e+02   7.9380344e-01   1.8040866e-03
   1.1260000e+02   7.9258607e-01   1.7699658e-03
   1.1280000e+02   7.9333379e-01   1.8043571e-03
   1.1300000e+02   7.9364655e-01   1.8046204e-03
   1.1320000e+02   7.8801998e-01   1.7974158e-03
   1.1340000e+02   7.8383908e-01   1.7910551e-03
   1.1360000e+02   7.8345029e-01   1.7593749e-03
   1.1380000e+02   7.7690398e-01   1.7840892e-03
   1.1400000e+02   7.8040851e-01   1.7885706e-03
   1.1420000e+02   7.7575493e-01   1.7829932e-03
   1.1440000e+02   7.7707155e-01   1.7819293e-03
   1.1460000e+02   7.7071317e-01   1.7450745e-03
   1.1480000e+02   7.6902488e-01   1.7749667e-03
   1.1500000e+02   7.7119272e-01   1.7803496e-03
   1.1520000e+02   7.6865263e-01   1.7746417e-03
   1.1540000e+02   7.6407164e-01   1.7702140e-03
   1.1560000e+02   7.6223046e-01   1.7340075e-03
   1.1580000e+02   7.5799493e-01   1.7628046e-03
   1.1600000e+02   7.5932837e-01   1.7660299e-03
   1.1620000e+02   7.5661690e-01   1.7634190e-03
   1.1640000e+02   7.5388642e-01   1.7589719e-03
   1.1660000e+02   7.5134141e-01   1.7240819e-03
   1.1680000e+02   7.5039760e-01   1.7540766e-03
   1.1700000e+02   7.5288211e-01   1.7552628e-03
   1.1720000e+02   7.5114573e-01   1.7533745e-03
   1.1740000e+02   7.4661811e-01   1.7474155e-03
   1.1760000e+02   7.4433081e-01   1.7119261e-03
   1.1780000e+02   7.4658101e-01   1.7481955e-03
   1.1800000e+02   7.4101311e-01   1.7422268e-03
   1.1820000e+02   7.4093319e-01   1.7434996e-03
   1.1840000e+02   7.3600090e-01   1.7356166e-03
   1.1860000e+02   7.3804736e-01   1.7072855e-03
   1.1880000e+02   7.3491870e-01   1.7348261e-03
   1.1900000e+02   7.3099835e-01   1.7318171e-03
   1.1920000e+02   7.2808675e-01   1.7260531e-03
   1.1940000e+02   7.2853799e-01   1.7260367e-03
   1.1960000e+02   7.2411175e-01   1.6868500e-03
   1.2050000e+02   7.1652649e-01   3.2838926e-03
   1.2150000e+02   7.0621218e-01   3.2562389e-03
   1.2250000e+02   6.9197365e-01   8.6759197e-03
   1.2300000e+02   6.8344002e-01   3.4726137e-03
   1.2350000e+02   6.8456562e-01   8.5802872e-03
   1.2400000e+02   6.7035514e-01   3.4298532e-03
   1.2450000e+02   6.6950096e-01   8.4416672e-03
   1.2550000e+02   6.5942597e-01   3.1561327e-03
   1.2650000e+02   6.3548583e-01   3.0931722e-03
   1.2750000e+02   6.2423698e-01   8.2414491e-03
   1.2800000e+02   6.2079732e-01   3.2881140e-03
   1.2850000e+02   6.1417497e-01   8.1346808e-03
   1.2900000e+02   6.1132884e-01   3.2578106e-03
   1.2950000e+02   6.0020136e-01   7.9361227e-03
   1.3050000e+02   5.9031644e-01   2.9866424e-03
   1.3150000e+02   5.8439623e-01   7.9142377e-03
   1.3200000e+02   5.6489138e-01   3.1485739e-03
   1.3250000e+02   5.4826886e-01   7.6768390e-03
   1.3350000e+02   5.4973222e-01   2.8891252e-03
   1.3450000e+02   5.1467838e-01   7.4575469e-03
   1.3500000e+02   5.1794338e-01   3.0256717e-03
   1.3550000e+02   5.0495411e-01   7.4092522e-03
   1.3650000e+02   4.8747650e-01   2.7186691e-03
   1.3750000e+02   4.7143727e-01   7.0933239e-03
   1.3800000e+02   4.6719178e-01   2.8836471e-03
   1.3850000e+02   4.6833143e-01   7.1117587e-03
   1.3950000e+02   4.4897311e-01   2.6142736e-03
   1.4050000e+02   4.3917806e-01   6.8966661e-03
   1.4100000e+02   4.3732481e-01   2.7774297e-03
   1.4150000e+02   4.3106938e-01   6.8349769e-03
   1.4250000e+02   4.2388571e-01   6.7575628e-03
   1.4300000e+02   4.1846214e-01   2.7079058e-03
   1.4350000e+02   4.1379751e-01   6.6724074e-03
   1.4450000e+02   4.0669981e-01   2.4795186e-03
   1.4550000e+02   3.8947233e-01   6.5020947e-03
   1.4650000e+02   3.9558160e-01   2.4946074e-03
   1.4750000e+02   3.7608473e-01   6.4935185e-03
   1.4800000e+02   3.7594078e-01   2.5912411e-03
   1.4850000e+02   3.8327287e-01   6.4613552e-03
   1.4950000e+02   3.6793036e-01   6.2908582e-03
   1.5000000e+02   3.6838593e-01   2.5366384e-03
   1.5200000e+02   3.7811463e-01   2.5769470e-03
   1.5350000e+02   3.6609732e-01   2.5361978e-03
   1.5450000e+02   3.5770044e-01   6.2303232e-03
   1.5550000e+02   3.5344885e-01   2.4842393e-03
   1.5750000e+02   3.5923068e-01   2.5126802e-03
   1.5950000e+02   3.6115030e-01   2.3321768e-03
   1.6150000e+02   3.6675554e-01   2.5402701e-03
   1.6350000e+02   3.7282015e-01   2.5549054e-03
   1.6450000e+02   3.5760659e-01   6.1465011e-03
   1.6600000e+02   3.7928659e-01   2.5811007e-03
   1.6800000e+02   3.7706642e-01   2.5822470e-03
   1.6950000e+02   3.6791788e-01   6.2497792e-03
   1.7000000e+02   3.7222439e-01   2.5681887e-03
   1.7250000e+02   3.5984023e-01   2.5222556e-03
   1.7450000e+02   3.4188124e-01   2.2849700e-03
   1.7700000e+02   3.3106560e-01   2.4285616e-03
   1.7950000e+02   3.2518633e-01   2.2364432e-03
   1.8150000e+02   3.2377142e-01   2.4148198e-03
   1.8400000e+02   3.1729568e-01   2.3873965e-03
   1.8450000e+02   3.1536723e-01   5.7760611e-03
   1.8650000e+02   3.0893926e-01   2.3535471e-03
   1.8900000e+02   3.0700958e-01   2.3387786e-03
   1.8950000e+02   3.0294649e-01   5.7080195e-03
   1.9150000e+02   3.0752280e-01   2.3357853e-03
   1.9400000e+02   3.0672484e-01   2.3398708e-03
   1.9450000e+02   3.0287130e-01   5.7452198e-03
   1.9700000e+02   3.0114853e-01   2.3215051e-03
   1.9950000e+02   3.0238611e-01   2.1913330e-03
   2.0200000e+02   2.9639815e-01   2.3138741e-03
   2.0450000e+02   2.8876380e-01   5.6023744e-03
   2.0500000e+02   2.8661289e-01   2.2675325e-03
   2.0750000e+02   2.8741592e-01   2.2668026e-03
   2.0950000e+02   2.9148937e-01   5.6315204e-03
   2.1050000e+02   2.8520797e-01   2.2491790e-03
   2.1300000e+02   2.8277896e-01   2.2455791e-03
   2.1450000e+02   2.8511262e-01   5.5528977e-03
   2.1600000e+02   2.8149558e-01   2.2438226e-03
   2.1900000e+02   2.8026946e-01   2.2447719e-03
   2.1950000e+02   2.8023407e-01   5.5223580e-03
   2.2200000e+02   2.7466732e-01   2.2244389e-03
   2.2450000e+02   2.7168611e-01   5.4219887e-03
   2.2500000e+02   2.7035587e-01   2.2011017e-03
   2.2800000e+02   2.6993599e-01   2.2001639e-03
   2.2950000e+02   2.6288830e-01   5.3883768e-03
   2.3100000e+02   2.5863340e-01   2.1612449e-03
   2.3400000e+02   2.5405166e-01   2.1460862e-03
   2.3450000e+02   2.5613298e-01   5.3234201e-03
   2.3700000e+02   2.4537648e-01   2.1067521e-03
   2.3950000e+02   2.4374788e-01   5.1308498e-03
   2.4050000e+02   2.4073240e-01   2.0865049e-03
   2.4100000e+02   2.4309070e-01   2.0967317e-03
   2.4450000e+02   2.2255881e-01   4.9379154e-03
   2.4950000e+02   2.2371306e-01   4.9710184e-03
   2.5450000e+02   2.1138370e-01   4.8085334e-03
   2.5950000e+02   2.0944695e-01   4.8325494e-03
   2.6450000e+02   2.0446733e-01   4.7843678e-03
   2.6950000e+02   2.0671829e-01   4.7721833e-03
   2.7450000e+02   1.9342158e-01   4.6305291e-03
   2.7950000e+02   1.8979354e-01   4.6143497e-03
   2.8450000e+02   1.8649500e-01   4.5561833e-03
   2.8950000e+02   1.7459019e-01   4.3703689e-03
   2.9450000e+02   1.6524789e-01   4.2827124e-03
   2.9950000e+02   1.6515121e-01   4.2890313e-03
   3.0450000e+02   1.5871957e-01   4.2234585e-03
   3.0950000e+02   1.4949610e-01   4.1044778e-03
   3.1450000e+02   1.4482729e-01   4.0213795e-03
   3.1950000e+02   1.4423510e-01   4.0481443e-03
   3.2450000e+02   1.3855359e-01   3.9659130e-03
   3.2950000e+02   1.2715709e-01   3.7695218e-03
   3.3450000e+02   1.3661617e-01   3.9071932e-03
   3.3950000e+02   1.2445056e-01   3.7502941e-03
   3.4450000e+02   1.2261378e-01   3.7104416e-03
   3.4950000e+02   1.1510932e-01   3.5941630e-03
   3.5450000e+02   1.1130050e-01   3.5557052e-03
   3.5950000e+02   1.0316853e-01   3.4191544e-03
   3.6450000e+02   1.0268991e-01   3.4244583e-03
   3.6950000e+02   1.0369441e-01   3.4481916e-03
   3.7450000e+02   9.3688864e-02   3.2888230e-03
   3.7950000e+02   9.7401355e-02   3.3707694e-03
   3.8450000e+02   9.0283721e-02   3.2140390e-03
   3.8950000e+02   9.2096969e-02   3.2935241e-03
   3.9450000e+02   8.7562784e-02   3.1730396e-03
   3.9950000e+02   8.3150886e-02   3.1038726e-03
   4.0450000e+02   8.0110941e-02   3.0338264e-03
   4.0950000e+02   7.7053905e-02   2.9957537e-03
   4.1450000e+02   7.8673932e-02   3.0285380e-03
   4.1950000e+02   7.7014414e-02   2.9919128e-03
   4.2450000e+02   7.1381187e-02   2.9009266e-03
   4.2950000e+02   6.6632320e-02   2.7990054e-03
   4.3450000e+02   6.4664284e-02   2.7436302e-03
   4.3950000e+02   6.2635509e-02   2.7000272e-03
   4.4450000e+02   6.2467774e-02   2.7265977e-03
   4.4950000e+02   5.8240018e-02   2.6141792e-03
   4.5450000e+02   5.9477335e-02   2.6507199e-03
   4.5950000e+02   5.3201136e-02   2.5355962e-03
   4.6450000e+02   5.4126301e-02   2.5388420e-03
   4.6950000e+02   5.7842332e-02   2.6457242e-03
   4.7450000e+02   4.9224346e-02   2.4171087e-03
   4.7950000e+02   5.0921273e-02   2.4613956e-03
   4.8450000e+02   5.0643314e-02   2.4656519e-03
   4.8950000e+02   4.5304621e-02   2.3023922e-03
   4.9450000e+02   4.7312029e-02   2.3918403e-03
   4.9950000e+02   4.6468337e-02   2.3932665e-03
   5.0450000e+02   4.2633801e-02   2.3112182e-03
   5.0950000e+02   4.3055402e-02   2.3167762e-03
   5.1450000e+02   3.6037701e-02   2.1188678e-03
   5.1950000e+02   4.2834053e-02   2.3220740e-03
   5.2450000e+02   3.9550851e-02   2.2365039e-03
   5.2950000e+02   3.8644547e-02   2.2032941e-03
   5.3450000e+02   4.2842576e-02   2.3225361e-03
   5.3950000e+02   3.7995794e-02   2.1485693e-03
   5.4450000e+02   3.7725378e-02   2.1332779e-03
   5.4950000e+02   3.9562679e-02   2.2050432e-03
   5.5450000e+02   3.4533285e-02   2.0824657e-03
   5.5950000e+02   3.6551450e-02   2.1014495e-03
   5.6450000e+02   3.5805080e-02   2.1051907e-03
   5.6950000e+02   3.5242505e-02   2.0943871e-03
   5.7450000e+02   3.0746340e-02   1.9833789e-03
   5.7950000e+02   3.1164876e-02   2.0018987e-03
   5.8450000e+02   2.9959164e-02   1.9706053e-03
   5.8950000e+02   3.3584864e-02   2.0599482e-03
   5.9450000e+02   2.9143223e-02   1.9384411e-03
   5.9950000e+02   2.9457804e-02   1.9549592e-03
   6.0450000e+02   2.6492773e-02   1.8249970e-03
   6.0950000e+02   3.0991590e-02   1.9824414e-03
   6.1450000e+02   2.3777206e-02   1.6876769e-03
   6.1950000e+02   2.9940279e-02   1.9033136e-03
   6.2450000e+02   2.8585638e-02   1.8928313e-03
   6.2950000e+02   2.3481936e-02   1.7301148e-03
   6.3450000e+02   2.6531531e-02   1.8016922e-03
   6.3950000e+02   2.4838842e-02   1.7630305e-03
   6.4450000e+02   2.4619691e-02   1.7385642e-03
   6.4950000e+02   2.3443954e-02   1.7084998e-03
   6.5450000e+02   2.4929750e-02   1.7832822e-03
   6.5950000e+02   2.2043542e-02   1.6809411e-03
   6.6450000e+02   2.2404260e-02   1.6934480e-03
   6.6950000e+02   2.3012288e-02   1.7097721e-03
   6.7450000e+02   2.5005012e-02   1.7980750e-03
   6.7950000e+02   2.3128191e-02   1.7135660e-03
   6.8450000e+02   2.0793867e-02   1.6146370e-03
   6.8950000e+02   2.4140890e-02   1.7592896e-03
   6.9450000e+02   2.2507966e-02   1.7012867e-03
   6.9950000e+02   2.1785591e-02   1.6813353e-03
   7.0450000e+02   1.8890373e-02   1.5448042e-03
   7.0950000e+02   2.1311563e-02   1.6599482e-03
   7.1450000e+02   2.1354689e-02   1.6736965e-03
   7.1950000e+02   1.7718791e-02   1.5235693e-03
   7.2450000e+02   2.0589044e-02   1.6502845e-03
   7.2950000e+02   1.9634363e-02   1.5948040e-03
   7.3450000e+02   1.8175320e-02   1.5397727e-03
   7.3950000e+02   1.7831704e-02   1.5275292e-03
   7.4450000e+02   2.1400313e-02   1.6825518e-03
   7.4950000e+02   1.8070047e-02   1.5596647e-03
   7.5450000e+02   1.7299258e-02   1.5223361e-03
   7.5950000e+02   2.0423689e-02   1.6316931e-03
   7.6450000e+02   1.9812647e-02   1.6202253e-03
   7.6950000e+02   1.8497952e-02   1.5728732e-03
   7.7450000e+02   1.8656054e-02   1.5804995e-03
   7.7950000e+02   1.9168778e-02   1.6006695e-03
   7.8450000e+02   2.0589154e-02   1.6612153e-03
   7.8950000e+02   1.5438159e-02   1.4405430e-03
   7.9450000e+02   1.6535008e-02   1.4908388e-03
   7.9950000e+02   1.5023177e-02   1.4144388e-03
   8.0450000e+02   1.6166108e-02   1.4823683e-03
   8.0950000e+02   1.5974086e-02   1.4710824e-03
   8.1450000e+02   1.6459933e-02   1.5028801e-03
   8.1950000e+02   1.5624172e-02   1.4710226e-03
   8.2450000e+02   1.5431160e-02   1.4729647e-03
   8.2950000e+02   1.7066157e-02   1.5451479e-03
   8.3450000e+02   1.7165418e-02   1.5476781e-03
   8.3950000e+02   1.6630925e-02   1.5249902e-03
   8.4450000e+02   1.5929234e-02   1.4997444e-03
   8.4950000e+02   1.5359491e-02   1.4661237e-03
   8.5450000e+02   1.6760767e-02   1.5368961e-03
   8.5950000e+02   1.6339637e-02   1.5179350e-03
   8.6450000e+02   1.4423357e-02   1.4238600e-03
   8.6950000e+02   1.5740329e-02   1.4887043e-03
   8.7450000e+02   1.1399980e-02   1.2731885e-03
   8.7950000e+02   1.6918518e-02   1.5648399e-03
   8.8450000e+02   1.4037123e-02   1.4141304e-03
   8.8950000e+02   1.3135515e-02   1.3664160e-03
   8.9450000e+02   1.3747531e-02   1.3995198e-03
   8.9950000e+02   1.6741094e-02   1.5417176e-03
   9.0450000e+02   1.4340482e-02   1.4299643e-03
   9.0950000e+02   1.3911299e-02   1.4087653e-03
   9.1450000e+02   1.4768242e-02   1.4436271e-03
   9.1950000e+02   1.3710533e-02   1.4107458e-03
   9.2450000e+02   1.5770336e-02   1.5123846e-03
   9.2950000e+02   1.2516272e-02   1.3554133e-03
   9.3450000e+02   1.6644832e-02   1.5600813e-03
   9.3950000e+02   1.6289031e-02   1.5406000e-03
   9.4450000e+02   1.1743715e-02   1.2952032e-03
   9.4950000e+02   1.2060835e-02   1.3139755e-03
   9.5450000e+02   1.3711514e-02   1.3958532e-03
   9.5950000e+02   1.2642358e-02   1.3529792e-03
   9.6450000e+02   1.3009516e-02   1.3762870e-03
   9.6950000e+02   1.3824201e-02   1.4380562e-03
   9.7450000e+02   1.1688769e-02   1.3138260e-03
   9.7950000e+02   1.3906906e-02   1.4309516e-03
   9.8450000e+02   1.2922098e-02   1.3910661e-03
   9.8950000e+02   1.2159841e-02   1.3667748e-03
   9.9450000e+02   1.3167647e-02   1.4345578e-03
   9.9950000e+02   1.1806469e-02   1.3534759e-03
   1.0045000e+03   1.0813463e-02   1.3119812e-03
   1.0095000e+03   1.2095136e-02   1.3865683e-03
   1.0145000e+03   1.0567509e-02   1.2918754e-03
   1.0195000e+03   1.4366739e-02   1.5028101e-03
   1.0245000e+03   1.2488815e-02   1.4037517e-03
   1.0295000e+03   1.0968501e-02   1.3112490e-03
   1.0345000e+03   1.1249887e-02   1.3257015e-03
   1.0395000e+03   1.3529359e-02   1.4564379e-03
   1.0445000e+03   1.4691075e-02   1.5198676e-03
   1.0495000e+03   1.1216196e-02   1.3217312e-03
   1.0545000e+03   1.4614412e-02   1.5119364e-03
   1.0595000e+03   1.0610607e-02   1.2873689e-03
   1.0645000e+03   9.8763161e-03   1.2459613e-03
   1.0695000e+03   1.2179761e-02   1.3870043e-03
   1.0745000e+03   8.9481716e-03   1.1882199e-03
   1.0795000e+03   1.3276219e-02   1.4463863e-03
   1.0845000e+03   1.2530997e-02   1.4084929e-03
   1.0895000e+03   9.6413413e-03   1.2365573e-03
   1.0945000e+03   1.3272113e-02   1.4547719e-03
   1.0995000e+03   1.2013477e-02   1.3865314e-03
   1.1045000e+03   1.1146877e-02   1.3423933e-03
   1.1095000e+03   1.2026654e-02   1.3975792e-03
   1.1145000e+03   1.1232807e-02   1.3527417e-03
   1.1195000e+03   1.2588602e-02   1.4335622e-03
   1.1245000e+03   1.0240354e-02   1.2918870e-03
   1.1295000e+03   1.1135654e-02   1.3410417e-03
   1.1345000e+03   1.2510423e-02   1.4246593e-03
   1.1395000e+03   1.2638235e-02   1.4392142e-03
   1.1445000e+03   1.3475453e-02   1.4861949e-03
   1.1495000e+03   1.0179865e-02   1.2948087e-03
   1.1545000e+03   1.2306896e-02   1.4301452e-03
   1.1595000e+03   1.0804264e-02   1.3414255e-03
   1.1645000e+03   1.4339211e-02   1.5436185e-03
   1.1695000e+03   1.1744154e-02   1.4039758e-03
