   4.3500000e+01   2.3986244e-02   2.2624103e-03
   4.4500000e+01   2.3300769e-02   2.2387620e-03
   4.5500000e+01   2.2801870e-02   2.1908272e-03
   4.6500000e+01   2.2079504e-02   2.1520352e-03
   4.7500000e+01   2.1473469e-02   2.1455883e-03
   4.8500000e+01   2.4420016e-02   2.2929442e-03
   4.9500000e+01   2.4736794e-02   2.3123145e-03
   5.0500000e+01   2.4147151e-02   2.2879919e-03
   5.1500000e+01   2.3749261e-02   2.2606660e-03
   5.2500000e+01   2.4186458e-02   2.3022823e-03
   5.3500000e+01   2.6140391e-02   2.3706851e-03
   5.4500000e+01   2.2617793e-02   8.3014410e-04
   5.5500000e+01   2.3285152e-02   8.4219359e-04
   5.6500000e+01   2.4470433e-02   8.6335795e-04
   5.7500000e+01   2.2346512e-02   8.2796440e-04
   5.8500000e+01   2.1661739e-02   8.0994228e-04
   5.9500000e+01   2.1038786e-02   7.9846954e-04
   6.0500000e+01   2.2938557e-02   8.4579999e-04
   6.1500000e+01   2.3018182e-02   8.4751545e-04
   6.2500000e+01   2.3488242e-02   8.4185409e-04
   6.3500000e+01   2.2383850e-02   8.2551498e-04
   6.4500000e+01   2.2537104e-02   8.3025278e-04
   6.5500000e+01   2.2515939e-02   8.3088379e-04
   6.6500000e+01   2.2140474e-02   8.2325143e-04
   6.7500000e+01   2.3922605e-02   8.5418051e-04
   6.8500000e+01   2.2247297e-02   8.2707480e-04
   6.9500000e+01   2.3233345e-02   8.4458429e-04
   7.0500000e+01   2.4184027e-02   8.6449632e-04
   7.1500000e+01   2.4632917e-02   8.6874466e-04
   7.2500000e+01   2.2709441e-02   8.3110418e-04
   7.3500000e+01   2.3988056e-02   8.5543848e-04
   7.4500000e+01   2.4252821e-02   8.5985399e-04
   7.5500000e+01   2.4437128e-02   8.6405639e-04
   7.6500000e+01   2.4359411e-02   8.6184737e-04
   7.7500000e+01   2.3259971e-02   8.4120578e-04
   7.8500000e+01   2.4349441e-02   8.6099899e-04
   7.9500000e+01   2.3276624e-02   8.4064337e-04
   8.0500000e+01   2.2134357e-02   8.1728136e-04
   8.1500000e+01   2.4587843e-02   8.6392663e-04
   8.2500000e+01   2.5011285e-02   8.7453970e-04
   8.3500000e+01   2.2031771e-02   8.1906231e-04
   8.4500000e+01   2.4292504e-02   8.6010485e-04
   8.5500000e+01   2.4571401e-02   8.6499502e-04
   8.6500000e+01   2.2841794e-02   8.3439601e-04
   8.7500000e+01   2.5007727e-02   8.7234866e-04
   8.8500000e+01   2.5083316e-02   8.7084140e-04
   8.9500000e+01   2.5584875e-02   8.8198334e-04
   9.0400000e+01   2.3516689e-02   8.4387160e-04
   9.1400000e+01   2.5358484e-02   8.8147905e-04
   9.2400000e+01   2.4665851e-02   8.6672105e-04
   9.3400000e+01   2.3301315e-02   8.4399355e-04
   9.4400000e+01   2.4789752e-02   8.7334215e-04
   9.5400000e+01   2.6811968e-02   9.1912187e-04
   9.6400000e+01   2.6161412e-02   4.4835316e-04
   9.6600000e+01   2.6447403e-02   4.6107533e-04
   9.6800000e+01   2.5657919e-02   4.5498201e-04
   9.7000000e+01   2.5618319e-02   4.5492397e-04
   9.7200000e+01   2.5012524e-02   4.4958641e-04
   9.7400000e+01   2.5831676e-02   4.4817735e-04
   9.7600000e+01   2.5850784e-02   4.5653957e-04
   9.7800000e+01   2.6038627e-02   4.5885626e-04
   9.8000000e+01   2.5935384e-02   4.5789085e-04
   9.8200000e+01   2.5869321e-02   4.5651112e-04
   9.8400000e+01   2.7274982e-02   4.6076392e-04
   9.8600000e+01   2.7755477e-02   4.7321320e-04
   9.8800000e+01   3.0028403e-02   4.9285204e-04
   9.9000000e+01   3.1511092e-02   5.0489211e-04
   9.9200000e+01   3.6749754e-02   5.4558256e-04
   9.9400000e+01   4.3328003e-02   5.8131723e-04
   9.9600000e+01   4.9682389e-02   6.3315617e-04
   9.9800000e+01   6.3647144e-02   7.1789696e-04
   1.0000000e+02   7.5429869e-02   7.8036094e-04
   1.0020000e+02   8.8355134e-02   8.4566049e-04
   1.0040000e+02   1.0013712e-01   8.8388421e-04
   1.0060000e+02   1.0534837e-01   9.2449268e-04
   1.0080000e+02   1.1377725e-01   9.6131175e-04
   1.0100000e+02   1.1825223e-01   9.7969630e-04
   1.0120000e+02   1.1826311e-01   9.8008923e-04
   1.0140000e+02   1.1465316e-01   9.4651479e-04
   1.0160000e+02   1.1430403e-01   9.6226562e-04
   1.0180000e+02   1.1179863e-01   9.5282614e-04
   1.0200000e+02   1.0676033e-01   9.3066878e-04
   1.0220000e+02   1.0236269e-01   9.1108091e-04
   1.0240000e+02   1.0005381e-01   8.8405025e-04
   1.0260000e+02   9.7045283e-02   8.8833704e-04
   1.0280000e+02   9.6393495e-02   8.8422491e-04
   1.0300000e+02   9.4083716e-02   8.7319916e-04
   1.0320000e+02   9.3900313e-02   8.7281368e-04
   1.0340000e+02   9.2334862e-02   8.4878489e-04
   1.0360000e+02   9.0692469e-02   8.5841306e-04
   1.0380000e+02   9.1650001e-02   8.6265940e-04
   1.0400000e+02   8.9773360e-02   8.5269810e-04
   1.0420000e+02   8.7384831e-02   8.4331636e-04
   1.0440000e+02   8.7574350e-02   8.2781607e-04
   1.0460000e+02   8.5458094e-02   8.3342222e-04
   1.0480000e+02   8.8646712e-02   8.4934648e-04
   1.0500000e+02   8.5576828e-02   8.3366884e-04
   1.0520000e+02   8.6057089e-02   8.3585245e-04
   1.0540000e+02   8.6534338e-02   8.2377632e-04
   1.0560000e+02   8.6774998e-02   8.3997745e-04
   1.0580000e+02   8.7658972e-02   8.4317881e-04
   1.0600000e+02   8.9270191e-02   8.4983778e-04
   1.0620000e+02   8.8191394e-02   8.4448020e-04
   1.0640000e+02   8.9514817e-02   8.3618313e-04
   1.0660000e+02   9.0777808e-02   8.5868248e-04
   1.0680000e+02   9.2229233e-02   8.6429126e-04
   1.0700000e+02   9.2963738e-02   8.6896419e-04
   1.0720000e+02   9.5829291e-02   8.8269642e-04
   1.0740000e+02   9.3688577e-02   8.5720226e-04
   1.0760000e+02   9.5511843e-02   8.8171956e-04
   1.0780000e+02   9.6941410e-02   8.8790716e-04
   1.0800000e+02   9.6856975e-02   8.8828961e-04
   1.0820000e+02   9.9298366e-02   8.9888727e-04
   1.0840000e+02   9.8610051e-02   8.7925734e-04
   1.0860000e+02   9.9703080e-02   9.0063406e-04
   1.0880000e+02   9.9836151e-02   9.0190971e-04
   1.0900000e+02   1.0112467e-01   9.0662144e-04
   1.0920000e+02   9.8741979e-02   8.9642538e-04
   1.0940000e+02   9.9864342e-02   8.8576280e-04
   1.0960000e+02   1.0147156e-01   9.1031701e-04
   1.0980000e+02   9.9974707e-02   9.0275629e-04
   1.1000000e+02   1.0045821e-01   9.0675260e-04
   1.1020000e+02   1.0091975e-01   9.0759724e-04
   1.1040000e+02   1.0208633e-01   8.9552709e-04
   1.1060000e+02   1.0361348e-01   9.1934133e-04
   1.1080000e+02   1.0324118e-01   9.1864523e-04
   1.1100000e+02   1.0509035e-01   9.2522592e-04
   1.1120000e+02   1.0721673e-01   9.3642818e-04
   1.1140000e+02   1.0685333e-01   9.1718734e-04
   1.1160000e+02   1.0864677e-01   9.4246968e-04
   1.1180000e+02   1.0717777e-01   9.3662387e-04
   1.1200000e+02   1.0764018e-01   9.3833880e-04
   1.1220000e+02   1.0901914e-01   9.4364283e-04
   1.1240000e+02   1.0971239e-01   9.2944750e-04
   1.1260000e+02   1.1127465e-01   9.5377960e-04
   1.1280000e+02   1.0891722e-01   9.4357398e-04
   1.1300000e+02   1.0931080e-01   9.4485871e-04
   1.1320000e+02   1.1115562e-01   9.5195542e-04
   1.1340000e+02   1.1220670e-01   9.3976109e-04
   1.1360000e+02   1.1117927e-01   9.5257723e-04
   1.1380000e+02   1.1108158e-01   9.5240462e-04
   1.1400000e+02   1.1002346e-01   9.4773181e-04
   1.1420000e+02   1.1194453e-01   9.5458976e-04
   1.1440000e+02   1.1193498e-01   9.3865476e-04
   1.1460000e+02   1.1272329e-01   9.5914048e-04
   1.1480000e+02   1.1349044e-01   9.6395968e-04
   1.1500000e+02   1.1203465e-01   9.5626265e-04
   1.1520000e+02   1.1549441e-01   9.7139218e-04
   1.1540000e+02   1.1459594e-01   9.4895979e-04
   1.1560000e+02   1.1553760e-01   9.7137761e-04
   1.1580000e+02   1.1722177e-01   9.7936087e-04
   1.1600000e+02   1.1731883e-01   9.8006918e-04
   1.1620000e+02   1.1811535e-01   9.8268541e-04
   1.1640000e+02   1.1670890e-01   9.5906184e-04
   1.1660000e+02   1.1777623e-01   9.8081489e-04
   1.1680000e+02   1.2114144e-01   9.9375746e-04
   1.1700000e+02   1.2152728e-01   9.9541655e-04
   1.1720000e+02   1.2287664e-01   1.0005458e-03
   1.1740000e+02   1.2250371e-01   9.8023909e-04
   1.1760000e+02   1.2458266e-01   1.0079424e-03
   1.1780000e+02   1.2207638e-01   9.9807448e-04
   1.1800000e+02   1.2380451e-01   1.0059027e-03
   1.1820000e+02   1.2420273e-01   1.0063188e-03
   1.1840000e+02   1.2539694e-01   9.9325988e-04
   1.1860000e+02   1.2442735e-01   1.0075106e-03
   1.1880000e+02   1.2584622e-01   1.0141900e-03
   1.1900000e+02   1.2669178e-01   1.0162304e-03
   1.1920000e+02   1.2609769e-01   1.0135213e-03
   1.1940000e+02   1.2835399e-01   1.0023831e-03
   1.2050000e+02   1.2974118e-01   1.9722734e-03
   1.2150000e+02   1.3024670e-01   1.9737285e-03
   1.2250000e+02   1.3069485e-01   1.9881495e-03
   1.2350000e+02   1.3203231e-01   5.3185076e-03
   1.2400000e+02   1.3180178e-01   2.1465405e-03
   1.2450000e+02   1.3954380e-01   5.4395540e-03
   1.2500000e+02   1.3639875e-01   2.1849124e-03
   1.2550000e+02   1.2724294e-01   5.2260167e-03
   1.2650000e+02   1.4229908e-01   2.0658919e-03
   1.2750000e+02   1.4195878e-01   2.0604781e-03
   1.2850000e+02   1.5263609e-01   5.7237211e-03
   1.2900000e+02   1.4723519e-01   2.2565740e-03
   1.2950000e+02   1.4887116e-01   5.5785400e-03
   1.3050000e+02   1.4755910e-01   2.1075562e-03
   1.3150000e+02   1.5096639e-01   5.6774185e-03
   1.3200000e+02   1.4988127e-01   2.2890775e-03
   1.3250000e+02   1.5249727e-01   5.7144188e-03
   1.3300000e+02   1.4615128e-01   2.2672878e-03
   1.3350000e+02   1.4457636e-01   5.5882921e-03
   1.3450000e+02   1.4787642e-01   2.1153836e-03
   1.3550000e+02   1.5777117e-01   5.8454457e-03
   1.3600000e+02   1.4552944e-01   2.2625469e-03
   1.3650000e+02   1.3933729e-01   5.4569361e-03
   1.3750000e+02   1.5184788e-01   5.6819522e-03
   1.3800000e+02   1.4424545e-01   2.2615227e-03
   1.3850000e+02   1.5321155e-01   5.7411845e-03
   1.3950000e+02   1.4835205e-01   2.1210116e-03
   1.4050000e+02   1.5100782e-01   5.7078688e-03
   1.4100000e+02   1.5223037e-01   2.3128478e-03
   1.4150000e+02   1.5331050e-01   5.7531381e-03
   1.4250000e+02   1.5841657e-01   2.1808956e-03
   1.4350000e+02   1.5963569e-01   5.8493688e-03
   1.4450000e+02   1.6642393e-01   2.2386885e-03
   1.4550000e+02   1.6480781e-01   5.9697929e-03
   1.4600000e+02   1.6352210e-01   2.4405740e-03
   1.4650000e+02   1.7331138e-01   6.2362238e-03
   1.4750000e+02   1.6544043e-01   6.0787383e-03
   1.4800000e+02   1.6798070e-01   2.4447429e-03
   1.4850000e+02   1.6870154e-01   6.0504056e-03
   1.4950000e+02   1.6308739e-01   5.9114315e-03
   1.5000000e+02   1.7342844e-01   2.4565329e-03
   1.5150000e+02   2.0093344e-01   2.6514000e-03
   1.5350000e+02   2.2632346e-01   2.8145244e-03
   1.5450000e+02   2.3267375e-01   7.0921828e-03
   1.5550000e+02   2.2662028e-01   2.8075979e-03
   1.5750000e+02   2.4165696e-01   2.9087443e-03
   1.5950000e+02   2.4996279e-01   2.7384861e-03
   1.6150000e+02   2.6695139e-01   3.0588842e-03
   1.6350000e+02   2.7373548e-01   3.0899117e-03
   1.6450000e+02   2.8640611e-01   7.7637534e-03
   1.6550000e+02   2.8910052e-01   3.1805413e-03
   1.6800000e+02   2.9838852e-01   3.2421663e-03
   1.6950000e+02   3.0356047e-01   8.0124849e-03
   1.7000000e+02   3.0311776e-01   3.2710381e-03
   1.7200000e+02   3.1218985e-01   3.3158816e-03
   1.7450000e+02   3.1669767e-01   3.1039926e-03
   1.7700000e+02   3.2398706e-01   3.3908714e-03
   1.7900000e+02   3.3094908e-01   3.4380355e-03
   1.7950000e+02   3.3478064e-01   8.4961935e-03
   1.8150000e+02   3.4100227e-01   3.4978364e-03
   1.8400000e+02   3.5792433e-01   3.5788497e-03
   1.8450000e+02   3.7278386e-01   8.8635446e-03
   1.8650000e+02   3.6604210e-01   3.6158237e-03
   1.8900000e+02   3.8733717e-01   3.7077729e-03
   1.8950000e+02   3.8291252e-01   9.0574856e-03
   1.9150000e+02   4.0033343e-01   3.7614958e-03
   1.9400000e+02   4.2166186e-01   3.8721746e-03
   1.9450000e+02   4.2477603e-01   9.6031337e-03
   1.9650000e+02   4.3876155e-01   3.9550223e-03
   1.9900000e+02   4.6181564e-01   4.1234854e-03
   1.9950000e+02   4.7175733e-01   1.0296148e-02
   2.0200000e+02   4.7967974e-01   4.1546366e-03
   2.0450000e+02   4.9849608e-01   3.9103898e-03
   2.0750000e+02   5.1994382e-01   4.3032036e-03
   2.0950000e+02   5.3791956e-01   1.0797628e-02
   2.1000000e+02   5.5348439e-01   4.4223313e-03
   2.1300000e+02   5.7066270e-01   4.5024608e-03
   2.1450000e+02   5.8370662e-01   1.1214093e-02
   2.1600000e+02   5.9994562e-01   4.6234276e-03
   2.1850000e+02   6.2267167e-01   4.7224706e-03
   2.1950000e+02   6.1786927e-01   1.1573581e-02
   2.2150000e+02   6.3898635e-01   4.7887058e-03
   2.2450000e+02   6.4706900e-01   4.4516979e-03
   2.2750000e+02   6.7483341e-01   4.9099639e-03
   2.2950000e+02   6.7150030e-01   1.2154884e-02
   2.3050000e+02   6.9020457e-01   4.9831732e-03
   2.3400000e+02   7.0615641e-01   5.0500071e-03
   2.3450000e+02   6.9540037e-01   1.2380290e-02
   2.3700000e+02   7.2766474e-01   5.1205665e-03
   2.3950000e+02   7.1459465e-01   1.2399499e-02
   2.4000000e+02   7.4268146e-01   5.1725990e-03
   2.4050000e+02   7.4998132e-01   5.1980361e-03
   2.4450000e+02   7.2777131e-01   1.2603005e-02
   2.4950000e+02   8.1141432e-01   1.3362152e-02
   2.5450000e+02   8.2263518e-01   1.3388623e-02
   2.5950000e+02   8.4059504e-01   1.3664322e-02
   2.6450000e+02   8.6627519e-01   1.3899396e-02
   2.6950000e+02   8.7755530e-01   1.3877790e-02
   2.7450000e+02   9.0127536e-01   1.4107897e-02
   2.7950000e+02   9.4173080e-01   1.4507366e-02
   2.8450000e+02   9.3754399e-01   1.4418458e-02
   2.8950000e+02   9.6880076e-01   1.4530508e-02
   2.9450000e+02   9.2563844e-01   1.4306290e-02
   2.9950000e+02   9.6874996e-01   1.4661539e-02
   3.0450000e+02   9.5709562e-01   1.4638145e-02
   3.0950000e+02   1.0000000e+00   1.4982986e-02
   3.1450000e+02   9.9993884e-01   1.4913925e-02
   3.1950000e+02   9.7612962e-01   1.4863793e-02
   3.2450000e+02   9.7621562e-01   1.4858076e-02
   3.2950000e+02   9.8253914e-01   1.4789254e-02
   3.3450000e+02   9.3144124e-01   1.4399485e-02
   3.3950000e+02   9.6452779e-01   1.4736002e-02
   3.4450000e+02   9.3204345e-01   1.4438744e-02
   3.4950000e+02   9.2357562e-01   1.4369251e-02
   3.5450000e+02   8.9907324e-01   1.4263631e-02
   3.5950000e+02   8.8075533e-01   1.4100293e-02
   3.6450000e+02   8.5280144e-01   1.3928596e-02
   3.6950000e+02   8.4673439e-01   1.3907296e-02
   3.7450000e+02   8.1195259e-01   1.3665239e-02
   3.7950000e+02   7.9765468e-01   1.3614741e-02
   3.8450000e+02   7.6865753e-01   1.3236350e-02
   3.8950000e+02   7.4506527e-01   1.3221804e-02
   3.9450000e+02   7.2151900e-01   1.2855678e-02
   3.9950000e+02   7.0373119e-01   1.2744689e-02
   4.0450000e+02   6.4251097e-01   1.2126640e-02
   4.0950000e+02   6.2767489e-01   1.2067896e-02
   4.1450000e+02   5.9392980e-01   1.1744663e-02
   4.1950000e+02   5.6427302e-01   1.1430440e-02
   4.2450000e+02   5.3975963e-01   1.1259016e-02
   4.2950000e+02   5.0127998e-01   1.0835697e-02
   4.3450000e+02   4.7170049e-01   1.0458801e-02
   4.3950000e+02   4.7753581e-01   1.0522434e-02
   4.4450000e+02   4.3460372e-01   1.0150680e-02
   4.4950000e+02   4.4424201e-01   1.0190367e-02
   4.5450000e+02   4.0163815e-01   9.7221194e-03
   4.5950000e+02   3.8066062e-01   9.5729107e-03
   4.6450000e+02   3.8479168e-01   9.5543185e-03
   4.6950000e+02   3.6717427e-01   9.4083437e-03
   4.7450000e+02   3.6831486e-01   9.3319244e-03
   4.7950000e+02   3.5276813e-01   9.1439082e-03
   4.8450000e+02   3.3422297e-01   8.9401383e-03
   4.8950000e+02   3.3599335e-01   8.8497048e-03
   4.9450000e+02   3.3469143e-01   8.9789196e-03
   4.9950000e+02   3.1287286e-01   8.7649982e-03
   5.0450000e+02   3.0937592e-01   8.7874437e-03
   5.0950000e+02   3.2378018e-01   8.9670744e-03
   5.1450000e+02   3.0052837e-01   8.6362152e-03
   5.1950000e+02   3.0929437e-01   8.8068960e-03
   5.2450000e+02   3.0020065e-01   8.6966692e-03
   5.2950000e+02   2.9435557e-01   8.5826197e-03
   5.3450000e+02   2.8223738e-01   8.4137059e-03
   5.3950000e+02   2.8642240e-01   8.3260779e-03
   5.4450000e+02   2.7604997e-01   8.1447897e-03
   5.4950000e+02   2.6325853e-01   8.0282497e-03
   5.5450000e+02   2.7793061e-01   8.3383954e-03
   5.5950000e+02   2.7328601e-01   8.1101845e-03
   5.6450000e+02   2.4803570e-01   7.8204474e-03
   5.6950000e+02   2.4334556e-01   7.7676681e-03
   5.7450000e+02   2.5742565e-01   8.1000980e-03
   5.7950000e+02   2.4880431e-01   7.9835074e-03
   5.8450000e+02   2.4947225e-01   8.0260397e-03
   5.8950000e+02   2.3213704e-01   7.6438491e-03
   5.9450000e+02   2.1671507e-01   7.4607719e-03
   5.9950000e+02   2.2729715e-01   7.6646069e-03
   6.0450000e+02   2.1820637e-01   7.3924357e-03
   6.0950000e+02   2.1108519e-01   7.3023509e-03
   6.1450000e+02   2.1813919e-01   7.2149135e-03
   6.1950000e+02   2.1099119e-01   7.1313209e-03
   6.2450000e+02   2.0913937e-01   7.2262211e-03
   6.2950000e+02   2.1892049e-01   7.4560115e-03
   6.3450000e+02   2.0266278e-01   7.0281628e-03
   6.3950000e+02   1.9100945e-01   6.9004431e-03
   6.4450000e+02   1.8714874e-01   6.7654749e-03
   6.4950000e+02   1.9232591e-01   6.9067506e-03
   6.5450000e+02   1.8356468e-01   6.8298484e-03
   6.5950000e+02   1.6726493e-01   6.5353619e-03
   6.6450000e+02   1.6182816e-01   6.4237554e-03
   6.6950000e+02   1.7531751e-01   6.6607994e-03
   6.7450000e+02   1.6609402e-01   6.5407366e-03
   6.7950000e+02   1.6489509e-01   6.4578694e-03
   6.8450000e+02   1.8143766e-01   6.7317251e-03
   6.8950000e+02   1.6860515e-01   6.5622308e-03
   6.9450000e+02   1.6309983e-01   6.4638538e-03
   6.9950000e+02   1.5482330e-01   6.3262044e-03
   7.0450000e+02   1.5355492e-01   6.2164213e-03
   7.0950000e+02   1.4743561e-01   6.1623088e-03
   7.1450000e+02   1.3918999e-01   6.0310021e-03
   7.1950000e+02   1.5151869e-01   6.2883060e-03
   7.2450000e+02   1.4680610e-01   6.2196817e-03
   7.2950000e+02   1.3455493e-01   5.8925613e-03
   7.3450000e+02   1.4716061e-01   6.1839612e-03
   7.3950000e+02   1.3671911e-01   5.9698454e-03
   7.4450000e+02   1.3069009e-01   5.8686080e-03
   7.4950000e+02   1.3572846e-01   6.0331267e-03
   7.5450000e+02   1.2663223e-01   5.8133211e-03
   7.5950000e+02   1.2110441e-01   5.6079839e-03
   7.6450000e+02   1.2309078e-01   5.6999666e-03
   7.6950000e+02   1.1826701e-01   5.6133106e-03
   7.7450000e+02   1.2166948e-01   5.6967960e-03
   7.7950000e+02   1.2471588e-01   5.7626297e-03
   7.8450000e+02   1.0926604e-01   5.4013791e-03
   7.8950000e+02   1.1394944e-01   5.5238256e-03
   7.9450000e+02   1.1149128e-01   5.4639197e-03
   7.9950000e+02   1.1451519e-01   5.5117587e-03
   8.0450000e+02   1.1633385e-01   5.6125705e-03
   8.0950000e+02   9.8328726e-02   5.1513919e-03
   8.1450000e+02   9.8759777e-02   5.1958395e-03
   8.1950000e+02   9.4894323e-02   5.1167754e-03
   8.2450000e+02   1.0176326e-01   5.3388037e-03
   8.2950000e+02   1.0040054e-01   5.2896337e-03
   8.3450000e+02   9.8162347e-02   5.2237371e-03
   8.3950000e+02   1.0206221e-01   5.3320808e-03
   8.4450000e+02   1.0133775e-01   5.3390111e-03
   8.4950000e+02   1.0271245e-01   5.3511748e-03
   8.5450000e+02   9.5986494e-02   5.1910837e-03
   8.5950000e+02   9.5759379e-02   5.1865432e-03
   8.6450000e+02   8.2885120e-02   4.8175671e-03
   8.6950000e+02   9.7902558e-02   5.2402734e-03
   8.7450000e+02   8.4136356e-02   4.8818892e-03
   8.7950000e+02   8.4170153e-02   4.9263267e-03
   8.8450000e+02   8.0242603e-02   4.7720864e-03
   8.8950000e+02   8.1505462e-02   4.8040566e-03
   8.9450000e+02   8.0538122e-02   4.7810451e-03
   8.9950000e+02   8.0836020e-02   4.7815727e-03
   9.0450000e+02   8.2342054e-02   4.8362591e-03
   9.0950000e+02   7.7456352e-02   4.6917917e-03
   9.1450000e+02   7.7477851e-02   4.6669677e-03
   9.1950000e+02   6.7898384e-02   4.4310505e-03
   9.2450000e+02   6.6073927e-02   4.3693037e-03
   9.2950000e+02   6.9849993e-02   4.5193173e-03
   9.3450000e+02   7.5229762e-02   4.6812060e-03
   9.3950000e+02   7.4372966e-02   4.6462781e-03
   9.4450000e+02   6.6816937e-02   4.3604752e-03
   9.4950000e+02   6.9286699e-02   4.4450731e-03
   9.5450000e+02   6.6467656e-02   4.3376811e-03
   9.5950000e+02   6.7139907e-02   4.4007108e-03
   9.6450000e+02   6.8991621e-02   4.4733409e-03
   9.6950000e+02   6.7236909e-02   4.4762578e-03
   9.7450000e+02   5.7972890e-02   4.1297267e-03
   9.7950000e+02   6.4084024e-02   4.3355077e-03
   9.8450000e+02   6.3046823e-02   4.3367885e-03
   9.8950000e+02   5.7811992e-02   4.2062721e-03
   9.9450000e+02   5.8178746e-02   4.2559992e-03
   9.9950000e+02   5.8389257e-02   4.2482726e-03
   1.0045000e+03   5.5373900e-02   4.1903775e-03
   1.0095000e+03   5.2388210e-02   4.0729404e-03
   1.0145000e+03   5.4618420e-02   4.1453315e-03
   1.0195000e+03   5.9156428e-02   4.3040902e-03
   1.0245000e+03   5.7131811e-02   4.2376400e-03
   1.0295000e+03   5.9945084e-02   4.3265694e-03
   1.0345000e+03   5.8471450e-02   4.2657851e-03
   1.0395000e+03   5.4222207e-02   4.1152605e-03
   1.0445000e+03   5.1183664e-02   4.0040550e-03
   1.0495000e+03   5.1017208e-02   3.9786349e-03
   1.0545000e+03   5.7908858e-02   4.2478653e-03
   1.0595000e+03   6.0047910e-02   4.3225223e-03
   1.0645000e+03   5.4999430e-02   4.1499373e-03
   1.0695000e+03   4.9489393e-02   3.9461161e-03
   1.0745000e+03   5.5528786e-02   4.1777664e-03
   1.0795000e+03   4.6811495e-02   3.8333524e-03
   1.0845000e+03   4.8639204e-02   3.9166114e-03
   1.0895000e+03   6.0648713e-02   4.3773543e-03
   1.0945000e+03   4.9314580e-02   3.9579284e-03
   1.0995000e+03   4.2986602e-02   3.7018372e-03
   1.1045000e+03   4.6710753e-02   3.8785285e-03
   1.1095000e+03   4.0656470e-02   3.6268053e-03
   1.1145000e+03   4.5084733e-02   3.8250830e-03
   1.1195000e+03   4.5843159e-02   3.8611834e-03
   1.1245000e+03   4.0468420e-02   3.6247709e-03
   1.1295000e+03   4.6991880e-02   3.8882235e-03
   1.1345000e+03   4.4239833e-02   3.7812652e-03
   1.1395000e+03   4.9354141e-02   4.0142038e-03
   1.1445000e+03   4.2031844e-02   3.7046628e-03
   1.1495000e+03   4.2231791e-02   3.7222861e-03
   1.1545000e+03   4.4305385e-02   3.8299184e-03
   1.1595000e+03   4.1692654e-02   3.7192392e-03
   1.1645000e+03   4.3286620e-02   3.7853809e-03
   1.1695000e+03   4.3039554e-02   3.7934818e-03
